epoch,train acc,test acc,train loss,test loss
50.0,0.6848,0.679,0.3152000308036804,0.32099997997283936
100.0,0.7087,0.698,0.2912999987602234,0.3019999861717224
150.0,0.7214,0.7075,0.2786000370979309,0.29249995946884155
200.0,0.7365,0.705,0.26350003480911255,0.29499995708465576
250.0,0.7452,0.7125,0.254800021648407,0.28749996423721313
300.0,0.7516,0.7195,0.2484000325202942,0.28049999475479126
350.0,0.7568,0.7235,0.24320000410079956,0.27649998664855957
400.0,0.7597,0.717,0.2402999997138977,0.28299999237060547
450.0,0.7651,0.7225,0.23489999771118164,0.2774999737739563
500.0,0.7633,0.721,0.23669999837875366,0.2789999842643738
550.0,0.7726,0.733,0.227400004863739,0.2669999599456787
600.0,0.7762,0.7385,0.22380000352859497,0.26149994134902954
650.0,0.7647,0.7325,0.2353000044822693,0.26749998331069946
700.0,0.7699,0.74,0.23010003566741943,0.25999999046325684
750.0,0.7843,0.7455,0.21570003032684326,0.25449997186660767
800.0,0.7903,0.7465,0.20970004796981812,0.25349998474121094
850.0,0.7976,0.751,0.20240002870559692,0.2489999532699585
900.0,0.8017,0.752,0.19830000400543213,0.24799996614456177
950.0,0.8005,0.7545,0.19950002431869507,0.24549996852874756
1000.0,0.8035,0.756,0.1965000033378601,0.24399995803833008
