epoch,train acc,test acc,train loss,test loss
50.0,0.8294,0.8215,0.40154021978378296,0.40839529037475586
100.0,0.8561,0.854,0.3443974554538727,0.3560639023780823
150.0,0.8725,0.863,0.30998924374580383,0.32551804184913635
200.0,0.8874,0.882,0.28170108795166016,0.3019561767578125
250.0,0.8961,0.8915,0.25977152585983276,0.28295156359672546
300.0,0.9032,0.892,0.24390573799610138,0.2768774628639221
350.0,0.9092,0.895,0.23240087926387787,0.2721019387245178
400.0,0.9142,0.889,0.2223183959722519,0.2751164138317108
450.0,0.9182,0.8975,0.21375246345996857,0.27338773012161255
500.0,0.921,0.8955,0.20650030672550201,0.27775701880455017
550.0,0.9233,0.8935,0.20016823709011078,0.28089460730552673
600.0,0.9248,0.8945,0.1940547525882721,0.2846851944923401
650.0,0.9269,0.8945,0.1877838373184204,0.2886825203895569
700.0,0.9308,0.892,0.1803227812051773,0.28902220726013184
750.0,0.9341,0.892,0.1735966056585312,0.29026156663894653
800.0,0.9364,0.89,0.1681143194437027,0.29253509640693665
850.0,0.9397,0.8935,0.1626865565776825,0.2962094247341156
900.0,0.9395,0.892,0.1578800231218338,0.29776960611343384
950.0,0.9405,0.8945,0.15357063710689545,0.29971933364868164
1000.0,0.942,0.8905,0.14909107983112335,0.2996484041213989
