epoch,train acc,test acc,train loss,test loss
50.0,0.6655,0.6655,0.3345000147819519,0.33449995517730713
100.0,0.7102,0.683,0.2897999882698059,0.31699997186660767
150.0,0.7293,0.698,0.27070003747940063,0.3019999861717224
200.0,0.7406,0.7065,0.25940001010894775,0.2934999465942383
250.0,0.7533,0.719,0.24670004844665527,0.28099995851516724
300.0,0.7628,0.728,0.23720002174377441,0.27199995517730713
350.0,0.7702,0.7315,0.2298000454902649,0.2684999704360962
400.0,0.7783,0.7355,0.2217000126838684,0.2644999623298645
450.0,0.784,0.7315,0.2160000205039978,0.2684999704360962
500.0,0.7895,0.7475,0.21050000190734863,0.25249993801116943
550.0,0.7929,0.755,0.2071000337600708,0.2449999451637268
600.0,0.7935,0.7585,0.20649999380111694,0.24149996042251587
650.0,0.7983,0.7525,0.20170003175735474,0.24749994277954102
700.0,0.8019,0.7555,0.1981000304222107,0.24449998140335083
750.0,0.8032,0.761,0.19679999351501465,0.23899996280670166
800.0,0.8052,0.7575,0.1948000192642212,0.2424999475479126
850.0,0.8067,0.756,0.1933000087738037,0.24399995803833008
900.0,0.8047,0.7455,0.19530004262924194,0.25449997186660767
950.0,0.8059,0.743,0.194100022315979,0.2569999694824219
1000.0,0.8073,0.751,0.19270002841949463,0.2489999532699585
