epoch,train acc,test acc,train loss,test loss
50.0,0.7645,0.759,0.5083281397819519,0.5075404644012451
100.0,0.8078,0.7905,0.4419184923171997,0.44374483823776245
150.0,0.8308,0.815,0.39843034744262695,0.40790224075317383
200.0,0.8474,0.83,0.365223228931427,0.3817961812019348
250.0,0.8544,0.841,0.3435276746749878,0.3683283030986786
300.0,0.8602,0.842,0.324248731136322,0.3536742031574249
350.0,0.8698,0.8515,0.3089614808559418,0.3441143035888672
400.0,0.8738,0.8535,0.29598623514175415,0.3369869887828827
450.0,0.8812,0.8555,0.2856244146823883,0.3315763771533966
500.0,0.8844,0.8595,0.27554768323898315,0.33130478858947754
550.0,0.8877,0.86,0.2670501470565796,0.32616665959358215
600.0,0.8921,0.8645,0.25959882140159607,0.3286048173904419
650.0,0.8941,0.864,0.25253260135650635,0.33095845580101013
700.0,0.8971,0.871,0.24499008059501648,0.32428503036499023
750.0,0.9011,0.8675,0.23907233774662018,0.3267326056957245
800.0,0.9043,0.868,0.2324252873659134,0.33297842741012573
850.0,0.9064,0.867,0.22708424925804138,0.3342878520488739
900.0,0.9085,0.867,0.22213110327720642,0.33648213744163513
950.0,0.9115,0.8695,0.2185753881931305,0.34109926223754883
1000.0,0.9131,0.8675,0.21392822265625,0.3408704400062561
