epoch,train acc,test acc,train loss,test loss
50.0,0.7669,0.75,0.23309999704360962,0.24999994039535522
100.0,0.8048,0.7775,0.19520002603530884,0.22249996662139893
150.0,0.8273,0.8075,0.17270004749298096,0.19249993562698364
200.0,0.8439,0.8155,0.15610003471374512,0.18449997901916504
250.0,0.855,0.8255,0.14500004053115845,0.1744999885559082
300.0,0.8652,0.835,0.1348000168800354,0.16499996185302734
350.0,0.8724,0.8345,0.12760001420974731,0.1654999852180481
400.0,0.8776,0.8455,0.12240004539489746,0.15449994802474976
450.0,0.8799,0.8405,0.12010002136230469,0.15949994325637817
500.0,0.8837,0.8345,0.11630004644393921,0.1654999852180481
550.0,0.8867,0.841,0.11330002546310425,0.1589999794960022
600.0,0.8887,0.8335,0.11130005121231079,0.16649997234344482
650.0,0.8919,0.8355,0.10809999704360962,0.1644999384880066
700.0,0.8935,0.8345,0.10650002956390381,0.1654999852180481
750.0,0.8928,0.837,0.107200026512146,0.1629999876022339
800.0,0.8955,0.8485,0.10449999570846558,0.15149998664855957
850.0,0.8955,0.85,0.10449999570846558,0.1499999761581421
900.0,0.9009,0.8495,0.09909999370574951,0.15049993991851807
950.0,0.902,0.8475,0.09800004959106445,0.1524999737739563
1000.0,0.9046,0.8485,0.09540003538131714,0.15149998664855957
