epoch,train acc,test acc,train loss,test loss
50.0,0.689,0.6895,0.5904276371002197,0.5915042757987976
100.0,0.7299,0.727,0.5435143709182739,0.5444432497024536
150.0,0.7514,0.746,0.5100634694099426,0.5158329010009766
200.0,0.7685,0.761,0.4846067726612091,0.49632468819618225
250.0,0.7812,0.762,0.4647524654865265,0.4812305271625519
300.0,0.7902,0.7705,0.4485170841217041,0.4721333086490631
350.0,0.7972,0.774,0.4355127811431885,0.4676414430141449
400.0,0.8045,0.7765,0.42515116930007935,0.46519288420677185
450.0,0.8135,0.7795,0.41477155685424805,0.463020384311676
500.0,0.8145,0.7815,0.4056530296802521,0.4642465114593506
550.0,0.8209,0.7835,0.39703407883644104,0.46106618642807007
600.0,0.8238,0.788,0.39050114154815674,0.45810166001319885
650.0,0.8269,0.7865,0.3845058083534241,0.4615534842014313
700.0,0.8285,0.7935,0.3792062997817993,0.45506489276885986
750.0,0.8331,0.7975,0.37365517020225525,0.4510423243045807
800.0,0.8343,0.794,0.36962616443634033,0.4492846429347992
850.0,0.8403,0.799,0.36297404766082764,0.44528329372406006
900.0,0.8433,0.803,0.35839709639549255,0.44259652495384216
950.0,0.8442,0.7995,0.35424792766571045,0.44454094767570496
1000.0,0.846,0.8025,0.3497503697872162,0.45147842168807983
