epoch,train acc,test acc,train loss,test loss
50.0,0.8131,0.8135,0.4377368986606598,0.43535321950912476
100.0,0.8584,0.851,0.35191577672958374,0.34807270765304565
150.0,0.8758,0.87,0.3130851089954376,0.31349965929985046
200.0,0.8813,0.8765,0.2941597104072571,0.30452027916908264
250.0,0.8898,0.8775,0.2770172953605652,0.295180082321167
300.0,0.8947,0.8805,0.2641535699367523,0.28961169719696045
350.0,0.8998,0.883,0.25297659635543823,0.28531092405319214
400.0,0.9032,0.8795,0.24252045154571533,0.28146255016326904
450.0,0.9108,0.8875,0.23259423673152924,0.2755126953125
500.0,0.9123,0.8845,0.22515025734901428,0.2749605178833008
550.0,0.9151,0.886,0.21821796894073486,0.28021857142448425
600.0,0.9175,0.8875,0.2121564894914627,0.2816566824913025
650.0,0.9198,0.8905,0.20611225068569183,0.28353747725486755
700.0,0.9202,0.8925,0.19959908723831177,0.2801489531993866
750.0,0.9219,0.8935,0.19430088996887207,0.2785324454307556
800.0,0.9256,0.8925,0.1905234009027481,0.2813677191734314
850.0,0.9295,0.892,0.1842924952507019,0.28671157360076904
900.0,0.9292,0.8865,0.1797650158405304,0.28961998224258423
950.0,0.9314,0.891,0.1761210858821869,0.2913370728492737
1000.0,0.9344,0.8915,0.1713860034942627,0.29850655794143677
