epoch,train acc,test acc,train loss,test loss
50.0,0.822,0.8085,0.17800003290176392,0.19149994850158691
100.0,0.8416,0.8185,0.15839999914169312,0.18149995803833008
150.0,0.8626,0.838,0.13740003108978271,0.16199994087219238
200.0,0.8718,0.844,0.1281999945640564,0.15599995851516724
250.0,0.8775,0.8445,0.12250000238418579,0.15549993515014648
300.0,0.8801,0.849,0.11990004777908325,0.15099996328353882
350.0,0.8802,0.8485,0.11980003118515015,0.15149998664855957
400.0,0.8888,0.86,0.11120003461837769,0.13999998569488525
450.0,0.891,0.852,0.10900002717971802,0.14799994230270386
500.0,0.8942,0.856,0.10580003261566162,0.14399993419647217
550.0,0.8993,0.8585,0.1007000207901001,0.14149993658065796
600.0,0.9008,0.8595,0.09920001029968262,0.14049994945526123
650.0,0.9023,0.863,0.09769999980926514,0.1369999647140503
700.0,0.8747,0.853,0.12530004978179932,0.14699995517730713
750.0,0.9053,0.8665,0.09470003843307495,0.13349997997283936
800.0,0.9052,0.8655,0.09479999542236328,0.13449996709823608
850.0,0.9089,0.861,0.09110003709793091,0.13899993896484375
900.0,0.9093,0.8605,0.09070003032684326,0.1394999623298645
950.0,0.9123,0.8585,0.0877000093460083,0.14149993658065796
1000.0,0.9118,0.871,0.08820003271102905,0.12899994850158691
