epoch,train acc,test acc,train loss,test loss
50.0,0.8086,0.8035,0.4265804588794708,0.44280874729156494
100.0,0.8369,0.83,0.37472766637802124,0.3865963816642761
150.0,0.8603,0.854,0.336347758769989,0.3479447662830353
200.0,0.8752,0.8645,0.30862680077552795,0.31823670864105225
250.0,0.8849,0.8715,0.2867835462093353,0.305681973695755
300.0,0.8912,0.8815,0.2697882354259491,0.29596155881881714
350.0,0.8978,0.885,0.2569167912006378,0.2888351082801819
400.0,0.9014,0.8865,0.24563710391521454,0.2864657938480377
450.0,0.9056,0.8875,0.23526610434055328,0.2864643335342407
500.0,0.909,0.883,0.22707560658454895,0.2907465100288391
550.0,0.9138,0.8905,0.21849144995212555,0.2918718159198761
600.0,0.9155,0.8825,0.21170583367347717,0.29028093814849854
650.0,0.9184,0.884,0.20429249107837677,0.2896745502948761
700.0,0.9204,0.894,0.19882000982761383,0.2943534553050995
750.0,0.9217,0.8895,0.1940607875585556,0.2972184121608734
800.0,0.9268,0.8965,0.18864838778972626,0.29991286993026733
850.0,0.9306,0.8935,0.18404126167297363,0.3000623285770416
900.0,0.9313,0.8875,0.18016666173934937,0.30773964524269104
950.0,0.9318,0.8935,0.17498087882995605,0.31225061416625977
1000.0,0.9331,0.8915,0.16983665525913239,0.3186694383621216
