epoch,train acc,test acc,train loss,test loss
50.0,0.8077,0.8105,0.4503662884235382,0.4512215256690979
100.0,0.8435,0.8405,0.3764607012271881,0.38032296299934387
150.0,0.8597,0.858,0.3404375910758972,0.34524837136268616
200.0,0.8696,0.872,0.318427711725235,0.3249686658382416
250.0,0.8788,0.881,0.298629492521286,0.30204957723617554
300.0,0.8846,0.882,0.28296318650245667,0.2875092327594757
350.0,0.8921,0.8915,0.26882100105285645,0.2799527049064636
400.0,0.8993,0.89,0.25672388076782227,0.2769319713115692
450.0,0.9032,0.8875,0.24814389646053314,0.2751521170139313
500.0,0.904,0.8935,0.23971149325370789,0.27479174733161926
550.0,0.9073,0.896,0.23135097324848175,0.26916950941085815
600.0,0.9094,0.89,0.22406136989593506,0.27663084864616394
650.0,0.9132,0.8925,0.2192881852388382,0.27251601219177246
700.0,0.9169,0.897,0.21263575553894043,0.2703699767589569
750.0,0.9179,0.8995,0.2059866189956665,0.2705153226852417
800.0,0.9219,0.8995,0.20002985000610352,0.2740595042705536
850.0,0.9225,0.9005,0.1943323165178299,0.27740687131881714
900.0,0.9243,0.901,0.19037267565727234,0.27951478958129883
950.0,0.9255,0.899,0.18569977581501007,0.28206494450569153
1000.0,0.9295,0.8965,0.1813129186630249,0.28088510036468506
