epoch,train acc,test acc,train loss,test loss
50.0,0.7933,0.796,0.463795006275177,0.45672351121902466
100.0,0.8294,0.821,0.4008326530456543,0.3974781632423401
150.0,0.8468,0.843,0.36663249135017395,0.3678017854690552
200.0,0.8557,0.8515,0.3421008586883545,0.3494845926761627
250.0,0.8629,0.858,0.3218686580657959,0.33449482917785645
300.0,0.8697,0.866,0.3059655725955963,0.32398250699043274
350.0,0.877,0.862,0.29217812418937683,0.3115697503089905
400.0,0.8821,0.8685,0.2794193923473358,0.29753378033638
450.0,0.8887,0.8675,0.26680463552474976,0.29357242584228516
500.0,0.8934,0.876,0.25558042526245117,0.2947881519794464
550.0,0.8968,0.875,0.24747978150844574,0.2902543544769287
600.0,0.9017,0.8705,0.24017079174518585,0.2892213463783264
650.0,0.9069,0.872,0.23242059350013733,0.2963719069957733
700.0,0.9093,0.8695,0.22696341574192047,0.2955057919025421
750.0,0.912,0.876,0.22120797634124756,0.29486048221588135
800.0,0.9146,0.8765,0.21455302834510803,0.29671135544776917
850.0,0.9176,0.875,0.20848578214645386,0.2955390214920044
900.0,0.9182,0.869,0.20364408195018768,0.2975269854068756
950.0,0.9195,0.871,0.19975319504737854,0.3022928237915039
1000.0,0.9224,0.87,0.19437023997306824,0.2943885028362274
