epoch,train acc,test acc,train loss,test loss
50.0,0.8028,0.7555,0.1972000002861023,0.24449998140335083
100.0,0.8283,0.794,0.17170000076293945,0.2059999704360962
150.0,0.8467,0.811,0.15330004692077637,0.1889999508857727
200.0,0.8583,0.819,0.14170002937316895,0.18099993467330933
250.0,0.8664,0.8185,0.13359999656677246,0.18149995803833008
300.0,0.8739,0.835,0.12610000371932983,0.16499996185302734
350.0,0.8805,0.836,0.1195000410079956,0.16399997472763062
400.0,0.8845,0.84,0.11550003290176392,0.15999996662139893
450.0,0.8888,0.838,0.11120003461837769,0.16199994087219238
500.0,0.8916,0.847,0.10840004682540894,0.15299993753433228
550.0,0.8918,0.839,0.10820001363754272,0.16099995374679565
600.0,0.8947,0.8445,0.10530000925064087,0.15549993515014648
650.0,0.8973,0.8475,0.10269999504089355,0.1524999737739563
700.0,0.8981,0.852,0.10190004110336304,0.14799994230270386
750.0,0.8973,0.8495,0.10269999504089355,0.15049993991851807
800.0,0.898,0.847,0.10199999809265137,0.15299993753433228
850.0,0.9011,0.8535,0.09890002012252808,0.14649993181228638
900.0,0.9025,0.8545,0.0975000262260437,0.14549994468688965
950.0,0.9027,0.8555,0.09729999303817749,0.14449995756149292
1000.0,0.9044,0.8625,0.09560000896453857,0.13749998807907104
