epoch,train acc,test acc,train loss,test loss
50.0,0.791,0.7855,0.46636584401130676,0.4702630639076233
100.0,0.841,0.835,0.37481266260147095,0.37957119941711426
150.0,0.8681,0.8665,0.32126039266586304,0.32952436804771423
200.0,0.8825,0.872,0.2867376506328583,0.30101436376571655
250.0,0.8921,0.8795,0.26187554001808167,0.2867761254310608
300.0,0.9008,0.8855,0.2443627119064331,0.27044954895973206
350.0,0.9069,0.8905,0.23156766593456268,0.26346302032470703
400.0,0.9119,0.891,0.21794408559799194,0.2590324878692627
450.0,0.9168,0.897,0.20679208636283875,0.25267294049263
500.0,0.9212,0.8955,0.19889383018016815,0.25177887082099915
550.0,0.9238,0.8945,0.19136905670166016,0.2496323138475418
600.0,0.9274,0.8975,0.1846594363451004,0.24846571683883667
650.0,0.9307,0.8995,0.17782062292099,0.2505858242511749
700.0,0.9338,0.903,0.17149783670902252,0.24599802494049072
750.0,0.9361,0.9,0.1650668829679489,0.24466004967689514
800.0,0.9354,0.9035,0.15992778539657593,0.24150165915489197
850.0,0.9385,0.9045,0.15425577759742737,0.24524950981140137
900.0,0.9405,0.907,0.14905162155628204,0.24148651957511902
950.0,0.942,0.9015,0.1453220248222351,0.24925833940505981
1000.0,0.9433,0.9025,0.14147436618804932,0.24897880852222443
