epoch,train acc,test acc,train loss,test loss
50.0,0.79,0.8095,0.47929853200912476,0.44285258650779724
100.0,0.8323,0.8535,0.404148668050766,0.3763618469238281
150.0,0.8441,0.8545,0.371200829744339,0.35676464438438416
200.0,0.851,0.8575,0.35309648513793945,0.3506304621696472
250.0,0.8568,0.8615,0.3403205871582031,0.3451809883117676
300.0,0.8621,0.8525,0.32955706119537354,0.3482513725757599
350.0,0.8665,0.8545,0.32079729437828064,0.3467298746109009
400.0,0.8702,0.8585,0.31234270334243774,0.3486533463001251
450.0,0.8716,0.856,0.3042983412742615,0.3472096920013428
500.0,0.8744,0.8535,0.2965395152568817,0.3403024971485138
550.0,0.8831,0.8565,0.2869502902030945,0.34138545393943787
600.0,0.8853,0.8565,0.281209260225296,0.3428630530834198
650.0,0.8883,0.859,0.27467894554138184,0.34029242396354675
700.0,0.8887,0.8645,0.2697145640850067,0.3383614122867584
750.0,0.8923,0.867,0.2635135352611542,0.3375144898891449
800.0,0.8927,0.862,0.25749608874320984,0.3413003087043762
850.0,0.8956,0.8615,0.2531540095806122,0.3492344617843628
900.0,0.8979,0.869,0.24652133882045746,0.34580615162849426
950.0,0.901,0.863,0.24203847348690033,0.35177406668663025
1000.0,0.9023,0.862,0.2369966208934784,0.3578398525714874
