epoch,train acc,test acc,train loss,test loss
50.0,0.7576,0.743,0.24239999055862427,0.2569999694824219
100.0,0.8134,0.7935,0.18660002946853638,0.20649993419647217
150.0,0.8371,0.807,0.16290003061294556,0.1929999589920044
200.0,0.8493,0.8115,0.15070003271102905,0.18849998712539673
250.0,0.8581,0.825,0.14190000295639038,0.17499995231628418
300.0,0.8663,0.8265,0.13370001316070557,0.1734999418258667
350.0,0.8766,0.8415,0.12340003252029419,0.15849995613098145
400.0,0.8805,0.8435,0.1195000410079956,0.156499981880188
450.0,0.886,0.8445,0.11400002241134644,0.15549993515014648
500.0,0.8866,0.8405,0.11340004205703735,0.15949994325637817
550.0,0.8909,0.8505,0.10910004377365112,0.14949995279312134
600.0,0.8966,0.861,0.10340005159378052,0.13899993896484375
650.0,0.8978,0.862,0.10220003128051758,0.13799995183944702
700.0,0.9027,0.8645,0.09729999303817749,0.1354999542236328
750.0,0.9044,0.8625,0.09560000896453857,0.13749998807907104
800.0,0.9062,0.865,0.09380000829696655,0.13499993085861206
850.0,0.9088,0.867,0.09119999408721924,0.1329999566078186
900.0,0.9096,0.875,0.09040004014968872,0.12499994039535522
950.0,0.9125,0.864,0.08750003576278687,0.13599997758865356
1000.0,0.9124,0.862,0.08760005235671997,0.13799995183944702
