epoch,train acc,test acc,train loss,test loss
50.0,0.8015,0.795,0.44449129700660706,0.4574739634990692
100.0,0.8587,0.845,0.3419983386993408,0.3584044873714447
150.0,0.8844,0.8685,0.29114440083503723,0.3105425536632538
200.0,0.8951,0.8765,0.26562827825546265,0.2918030619621277
250.0,0.9036,0.8815,0.24485516548156738,0.27578192949295044
300.0,0.9122,0.8925,0.22929325699806213,0.26586294174194336
350.0,0.9147,0.8985,0.21555301547050476,0.25579819083213806
400.0,0.9207,0.8985,0.2031843662261963,0.25088638067245483
450.0,0.9249,0.902,0.1926267296075821,0.24320732057094574
500.0,0.9275,0.8985,0.18391868472099304,0.24312718212604523
550.0,0.9312,0.906,0.17622140049934387,0.2389104962348938
600.0,0.9331,0.9055,0.17040419578552246,0.24192401766777039
650.0,0.9363,0.9075,0.16490288078784943,0.23902647197246552
700.0,0.9392,0.9065,0.15893948078155518,0.24049344658851624
750.0,0.9409,0.907,0.15386918187141418,0.2411343902349472
800.0,0.9398,0.908,0.14939723908901215,0.24436542391777039
850.0,0.9452,0.906,0.14266587793827057,0.24594846367835999
900.0,0.9465,0.908,0.138727605342865,0.24833345413208008
950.0,0.9474,0.904,0.13387389481067657,0.25153210759162903
1000.0,0.9507,0.904,0.1283511221408844,0.25656557083129883
