epoch,train acc,test acc,train loss,test loss
50.0,0.7967,0.7905,0.45311814546585083,0.4720613360404968
100.0,0.8503,0.8435,0.35121700167655945,0.3789968490600586
150.0,0.8783,0.8575,0.29761743545532227,0.33364978432655334
200.0,0.8925,0.865,0.2686796188354492,0.3077017068862915
250.0,0.9035,0.8785,0.2472398579120636,0.2870717942714691
300.0,0.9109,0.8825,0.22863398492336273,0.2695845663547516
350.0,0.9175,0.891,0.21362845599651337,0.2613494396209717
400.0,0.922,0.897,0.19954225420951843,0.2516150176525116
450.0,0.9257,0.9015,0.19112882018089294,0.24758566915988922
500.0,0.9279,0.9045,0.18335913121700287,0.24387705326080322
550.0,0.9312,0.908,0.1746280938386917,0.24449795484542847
600.0,0.9353,0.907,0.16776973009109497,0.2418360710144043
650.0,0.9375,0.9085,0.16062457859516144,0.24345913529396057
700.0,0.9394,0.9095,0.15393514931201935,0.23728393018245697
750.0,0.9407,0.9075,0.149184912443161,0.2428188920021057
800.0,0.9464,0.9055,0.1435266137123108,0.2383211851119995
850.0,0.9486,0.9075,0.13750040531158447,0.25097596645355225
900.0,0.9493,0.9065,0.13290861248970032,0.25161421298980713
950.0,0.9513,0.9055,0.12868142127990723,0.26165100932121277
1000.0,0.9513,0.905,0.12292785197496414,0.26243218779563904
