epoch,train acc,test acc,train loss,test loss
50.0,0.7696,0.7725,0.5086524486541748,0.4954431354999542
100.0,0.7883,0.7925,0.4717361330986023,0.4657210409641266
150.0,0.8027,0.7975,0.447498083114624,0.4497232139110565
200.0,0.8109,0.8055,0.4276033937931061,0.44087886810302734
250.0,0.8203,0.807,0.40978264808654785,0.42988547682762146
300.0,0.8287,0.811,0.3944717049598694,0.4306448698043823
350.0,0.8349,0.8195,0.3816540539264679,0.42411160469055176
400.0,0.8428,0.817,0.36952152848243713,0.4229240417480469
450.0,0.8471,0.819,0.3609454929828644,0.4251624047756195
500.0,0.8515,0.8225,0.3510185182094574,0.41903722286224365
550.0,0.8572,0.8235,0.3407844007015228,0.41991379857063293
600.0,0.8603,0.816,0.3329343795776367,0.42103949189186096
650.0,0.8633,0.824,0.3244924545288086,0.4168091118335724
700.0,0.8664,0.8225,0.3181651532649994,0.41197872161865234
750.0,0.8729,0.821,0.3106531500816345,0.4163699448108673
800.0,0.8756,0.8265,0.30520400404930115,0.41941723227500916
850.0,0.8778,0.8225,0.30046698451042175,0.42151716351509094
900.0,0.8802,0.8245,0.2952272295951843,0.42358988523483276
950.0,0.8826,0.824,0.29052263498306274,0.4291864335536957
1000.0,0.8846,0.827,0.2872351109981537,0.4344935417175293
