epoch,train acc,test acc,train loss,test loss
50.0,0.8008,0.796,0.46337664127349854,0.46727311611175537
100.0,0.8378,0.8285,0.3931961953639984,0.4041535556316376
150.0,0.8593,0.8475,0.3502328097820282,0.36290502548217773
200.0,0.8723,0.868,0.325671911239624,0.33583948016166687
250.0,0.8808,0.8745,0.30498242378234863,0.3247509002685547
300.0,0.889,0.8805,0.28830498456954956,0.31014484167099
350.0,0.8944,0.879,0.27557480335235596,0.3074643015861511
400.0,0.8981,0.883,0.26510971784591675,0.30112162232398987
450.0,0.9006,0.8845,0.2549743950366974,0.2997353672981262
500.0,0.9041,0.889,0.24735236167907715,0.2957444489002228
550.0,0.9067,0.884,0.24113678932189941,0.299234539270401
600.0,0.9085,0.8815,0.23626840114593506,0.3012206256389618
650.0,0.91,0.882,0.23076589405536652,0.2966570556163788
700.0,0.9115,0.8805,0.22598333656787872,0.3066442310810089
750.0,0.9137,0.8815,0.22121652960777283,0.3045685887336731
800.0,0.9179,0.8865,0.215432271361351,0.3064582943916321
850.0,0.9189,0.8885,0.21050243079662323,0.3038455843925476
900.0,0.9232,0.885,0.2045314460992813,0.30964967608451843
950.0,0.9249,0.884,0.19891931116580963,0.3194562792778015
1000.0,0.9246,0.8815,0.19582238793373108,0.3264790177345276
