epoch,train acc,test acc,train loss,test loss
50.0,0.8473,0.8455,0.38499540090560913,0.37804844975471497
100.0,0.8703,0.8715,0.3265838921070099,0.32512953877449036
150.0,0.8815,0.8805,0.29959189891815186,0.3053157925605774
200.0,0.8888,0.8915,0.2829468846321106,0.2918016314506531
250.0,0.8946,0.894,0.27019503712654114,0.28077825903892517
300.0,0.8991,0.8915,0.25928276777267456,0.27272161841392517
350.0,0.9021,0.8985,0.2484900802373886,0.2658556401729584
400.0,0.9047,0.8995,0.23996347188949585,0.26167336106300354
450.0,0.9093,0.9,0.22969305515289307,0.2591213583946228
500.0,0.9121,0.8995,0.22186873853206635,0.2558549642562866
550.0,0.9157,0.896,0.21432650089263916,0.25597265362739563
600.0,0.9175,0.9005,0.20943886041641235,0.2573661506175995
650.0,0.9207,0.8995,0.20277491211891174,0.2568449378013611
700.0,0.9216,0.9005,0.19727399945259094,0.26234352588653564
750.0,0.9242,0.903,0.19108690321445465,0.25658655166625977
800.0,0.9269,0.902,0.18607188761234283,0.2578582167625427
850.0,0.929,0.9015,0.18237051367759705,0.26321178674697876
900.0,0.9282,0.902,0.17785604298114777,0.26347294449806213
950.0,0.9297,0.9005,0.17410516738891602,0.2671522796154022
1000.0,0.9342,0.896,0.17008166015148163,0.26921430230140686
