epoch,train acc,test acc,train loss,test loss
50.0,0.7515,0.77,0.4987452030181885,0.49189040064811707
100.0,0.7928,0.8075,0.43618112802505493,0.4313950836658478
150.0,0.8173,0.82,0.3996600806713104,0.40223363041877747
200.0,0.8349,0.831,0.3741815686225891,0.3856178820133209
250.0,0.8425,0.8415,0.3552713692188263,0.3736536502838135
300.0,0.8523,0.844,0.339233934879303,0.3671565353870392
350.0,0.8613,0.8395,0.3263981342315674,0.3668229579925537
400.0,0.8652,0.84,0.31572338938713074,0.3585963845252991
450.0,0.8698,0.8425,0.30686187744140625,0.3612835109233856
500.0,0.8736,0.842,0.29881834983825684,0.36323580145835876
550.0,0.8758,0.8365,0.2895905375480652,0.3577084541320801
600.0,0.8805,0.837,0.28161191940307617,0.37096017599105835
650.0,0.8847,0.842,0.27484700083732605,0.3653063476085663
700.0,0.8878,0.8435,0.26818689703941345,0.3668975532054901
750.0,0.8921,0.8425,0.26208949089050293,0.36810317635536194
800.0,0.8941,0.8545,0.2580944895744324,0.3671456575393677
850.0,0.896,0.8495,0.2512584328651428,0.3688246011734009
900.0,0.9014,0.85,0.2461821734905243,0.3695155382156372
950.0,0.9011,0.851,0.2422252893447876,0.370993971824646
1000.0,0.9024,0.8535,0.23719976842403412,0.38210585713386536
