epoch,train acc,test acc,train loss,test loss
50.0,0.8028,0.7725,0.1972000002861023,0.22749996185302734
100.0,0.8207,0.792,0.17930001020431519,0.20799994468688965
150.0,0.8354,0.802,0.16460001468658447,0.1979999542236328
200.0,0.8416,0.804,0.15839999914169312,0.19599997997283936
250.0,0.8516,0.818,0.14840000867843628,0.18199998140335083
300.0,0.8564,0.8195,0.14360004663467407,0.18049997091293335
350.0,0.8611,0.828,0.1389000415802002,0.17199993133544922
400.0,0.8679,0.8365,0.13210004568099976,0.16349995136260986
450.0,0.8706,0.8315,0.12940001487731934,0.16849994659423828
500.0,0.874,0.8405,0.1260000467300415,0.15949994325637817
550.0,0.8758,0.827,0.12420004606246948,0.17299997806549072
600.0,0.8782,0.83,0.1218000054359436,0.16999995708465576
650.0,0.8804,0.8405,0.11959999799728394,0.15949994325637817
700.0,0.8822,0.845,0.11779999732971191,0.1549999713897705
750.0,0.8841,0.8445,0.11590003967285156,0.15549993515014648
800.0,0.8855,0.847,0.11450004577636719,0.15299993753433228
850.0,0.8879,0.849,0.11210000514984131,0.15099996328353882
900.0,0.8899,0.8545,0.11010003089904785,0.14549994468688965
950.0,0.8897,0.8445,0.11030000448226929,0.15549993515014648
1000.0,0.8915,0.8505,0.10850000381469727,0.14949995279312134
