epoch,train acc,test acc,train loss,test loss
50.0,0.8251,0.7995,0.17489999532699585,0.20049995183944702
100.0,0.843,0.82,0.15700000524520874,0.1799999475479126
150.0,0.8583,0.8345,0.14170002937316895,0.1654999852180481
200.0,0.8658,0.8395,0.13420003652572632,0.1604999303817749
250.0,0.8735,0.8405,0.12650001049041748,0.15949994325637817
300.0,0.8817,0.8495,0.11830002069473267,0.15049993991851807
350.0,0.8853,0.8475,0.11470001935958862,0.1524999737739563
400.0,0.89,0.8515,0.11000001430511475,0.1484999656677246
450.0,0.8949,0.858,0.10510003566741943,0.1419999599456787
500.0,0.8964,0.855,0.10360002517700195,0.14499998092651367
550.0,0.8948,0.8625,0.10520005226135254,0.13749998807907104
600.0,0.8971,0.8575,0.10290002822875977,0.14249998331069946
650.0,0.8999,0.8555,0.10010004043579102,0.14449995756149292
700.0,0.9006,0.8505,0.09940004348754883,0.14949995279312134
750.0,0.9028,0.85,0.09720003604888916,0.1499999761581421
800.0,0.9041,0.8495,0.09589999914169312,0.15049993991851807
850.0,0.9038,0.854,0.09620004892349243,0.1459999680519104
900.0,0.9065,0.851,0.09350001811981201,0.14899998903274536
950.0,0.9052,0.8515,0.09479999542236328,0.1484999656677246
1000.0,0.9087,0.854,0.09130001068115234,0.1459999680519104
