epoch,train acc,test acc,train loss,test loss
50.0,0.8048,0.808,0.4458925724029541,0.4432881772518158
100.0,0.8517,0.853,0.3555375039577484,0.34820038080215454
150.0,0.8719,0.867,0.3170098662376404,0.31702956557273865
200.0,0.8843,0.8675,0.2946581542491913,0.30125319957733154
250.0,0.8896,0.878,0.2771630585193634,0.2902517318725586
300.0,0.8949,0.8765,0.26252222061157227,0.28197917342185974
350.0,0.8977,0.879,0.25422582030296326,0.2789525091648102
400.0,0.9022,0.878,0.24470096826553345,0.278242290019989
450.0,0.9069,0.8805,0.2360074371099472,0.2760654091835022
500.0,0.9096,0.8815,0.22848449647426605,0.2710622251033783
550.0,0.9129,0.885,0.22115489840507507,0.26600366830825806
600.0,0.9166,0.882,0.21374328434467316,0.266217976808548
650.0,0.9208,0.886,0.20748282968997955,0.270368367433548
700.0,0.9224,0.885,0.20180387794971466,0.26876944303512573
750.0,0.9227,0.8855,0.19692832231521606,0.27315521240234375
800.0,0.9261,0.8915,0.19099882245063782,0.2713013291358948
850.0,0.929,0.8855,0.1857699453830719,0.28223034739494324
900.0,0.9299,0.8795,0.1810598373413086,0.28835898637771606
950.0,0.9317,0.884,0.17636555433273315,0.28970399498939514
1000.0,0.9351,0.887,0.1717904955148697,0.2859450876712799
