epoch,train acc,test acc,train loss,test loss
50.0,0.7591,0.756,0.5076014399528503,0.5189911127090454
100.0,0.7963,0.7905,0.4439117908477783,0.4672497808933258
150.0,0.8179,0.804,0.4049530029296875,0.43982893228530884
200.0,0.8343,0.809,0.3786466717720032,0.4168049693107605
250.0,0.8461,0.8235,0.3575315475463867,0.40419238805770874
300.0,0.8581,0.831,0.341394305229187,0.39270085096359253
350.0,0.8628,0.836,0.3291166424751282,0.38652852177619934
400.0,0.8637,0.8325,0.3193139135837555,0.38339710235595703
450.0,0.8714,0.8315,0.30987972021102905,0.37985312938690186
500.0,0.8749,0.8365,0.3025035262107849,0.3768264353275299
550.0,0.8772,0.84,0.29560473561286926,0.37589216232299805
600.0,0.8819,0.8365,0.29102402925491333,0.37845489382743835
650.0,0.8832,0.846,0.28568509221076965,0.37889784574508667
700.0,0.8856,0.842,0.28023988008499146,0.38166719675064087
750.0,0.888,0.839,0.27588605880737305,0.38184672594070435
800.0,0.8877,0.8425,0.27141180634498596,0.37743186950683594
850.0,0.891,0.843,0.26783788204193115,0.383583664894104
900.0,0.8951,0.8405,0.2639876902103424,0.39022326469421387
950.0,0.8944,0.837,0.25981444120407104,0.39777499437332153
1000.0,0.896,0.8375,0.25602778792381287,0.4073028862476349
