epoch,train acc,test acc,train loss,test loss
50.0,0.7239,0.7085,0.2761000394821167,0.2914999723434448
100.0,0.7757,0.7515,0.22430002689361572,0.24849998950958252
150.0,0.795,0.7605,0.20500004291534424,0.2394999861717224
200.0,0.818,0.788,0.1820000410079956,0.21199995279312134
250.0,0.8353,0.8005,0.16470003128051758,0.1994999647140503
300.0,0.8467,0.811,0.15330004692077637,0.1889999508857727
350.0,0.8532,0.8185,0.14680004119873047,0.18149995803833008
400.0,0.8622,0.8165,0.13780003786087036,0.18349993228912354
450.0,0.8667,0.816,0.13330000638961792,0.1839999556541443
500.0,0.8696,0.8175,0.13040000200271606,0.1824999451637268
550.0,0.873,0.8245,0.12700003385543823,0.17549997568130493
600.0,0.8751,0.8265,0.12490004301071167,0.1734999418258667
650.0,0.8784,0.8295,0.12160003185272217,0.1704999804496765
700.0,0.8822,0.8325,0.11779999732971191,0.16749995946884155
750.0,0.8815,0.8325,0.1184999942779541,0.16749995946884155
800.0,0.8836,0.8315,0.11640000343322754,0.16849994659423828
850.0,0.8848,0.8315,0.11520004272460938,0.16849994659423828
900.0,0.8881,0.825,0.11190003156661987,0.17499995231628418
950.0,0.8903,0.828,0.1097000241279602,0.17199993133544922
1000.0,0.8904,0.8325,0.1096000075340271,0.16749995946884155
