epoch,train acc,test acc,train loss,test loss
50.0,0.7688,0.776,0.5171159505844116,0.5174971222877502
100.0,0.8159,0.826,0.4180423617362976,0.4135749638080597
150.0,0.8451,0.852,0.35840678215026855,0.360506147146225
200.0,0.8585,0.8665,0.32498598098754883,0.32810768485069275
250.0,0.8751,0.874,0.2962716817855835,0.30227455496788025
300.0,0.8865,0.8875,0.27206844091415405,0.28296369314193726
350.0,0.8954,0.8935,0.2520079016685486,0.2744389772415161
400.0,0.9033,0.8975,0.23459579050540924,0.2711016833782196
450.0,0.9097,0.8985,0.22017806768417358,0.26464778184890747
500.0,0.9151,0.9,0.20728358626365662,0.2647060751914978
550.0,0.9247,0.9005,0.1929417848587036,0.26466572284698486
600.0,0.9263,0.904,0.18477408587932587,0.26138076186180115
650.0,0.9309,0.904,0.1761413961648941,0.261924147605896
700.0,0.9335,0.9075,0.16790248453617096,0.26280808448791504
750.0,0.9365,0.902,0.16179616749286652,0.2557345926761627
800.0,0.9398,0.9035,0.15613742172718048,0.26649272441864014
850.0,0.942,0.9055,0.14729128777980804,0.2691599726676941
900.0,0.9458,0.905,0.14040392637252808,0.26986071467399597
950.0,0.9489,0.9035,0.13469915091991425,0.2706036865711212
1000.0,0.9497,0.905,0.13054339587688446,0.2735098898410797
