epoch,train acc,test acc,train loss,test loss
50.0,0.822,0.821,0.4256133735179901,0.42117542028427124
100.0,0.8477,0.839,0.376620352268219,0.3784300982952118
150.0,0.858,0.8455,0.34585756063461304,0.3552093207836151
200.0,0.8678,0.8535,0.3200719654560089,0.33604946732521057
250.0,0.8744,0.864,0.29978862404823303,0.32895416021347046
300.0,0.8823,0.8655,0.284445196390152,0.3225206434726715
350.0,0.8859,0.864,0.27362459897994995,0.31653717160224915
400.0,0.8901,0.8675,0.26243385672569275,0.3131997883319855
450.0,0.8948,0.8685,0.253158837556839,0.3049152195453644
500.0,0.8973,0.8765,0.24370282888412476,0.3007483184337616
550.0,0.9024,0.8715,0.23689845204353333,0.2960980534553528
600.0,0.9073,0.87,0.22945624589920044,0.3005807399749756
650.0,0.9094,0.872,0.22234979271888733,0.3001444339752197
700.0,0.9146,0.873,0.21551473438739777,0.30537933111190796
750.0,0.9168,0.871,0.20822343230247498,0.3026895821094513
800.0,0.9173,0.8715,0.20515510439872742,0.30589136481285095
850.0,0.9199,0.8745,0.19968612492084503,0.3002644181251526
900.0,0.9214,0.878,0.1946319192647934,0.3027041554450989
950.0,0.9227,0.8795,0.18913163244724274,0.30622661113739014
1000.0,0.9253,0.883,0.18522651493549347,0.3066301941871643
