epoch,train acc,test acc,train loss,test loss
50.0,0.8346,0.8105,0.16540002822875977,0.18949997425079346
100.0,0.863,0.827,0.13700002431869507,0.17299997806549072
150.0,0.8767,0.8465,0.12330001592636108,0.15349996089935303
200.0,0.8844,0.8545,0.11560004949569702,0.14549994468688965
250.0,0.8915,0.863,0.10850000381469727,0.1369999647140503
300.0,0.8968,0.8645,0.1032000184059143,0.1354999542236328
350.0,0.8972,0.86,0.10280001163482666,0.13999998569488525
400.0,0.9005,0.8605,0.09950000047683716,0.1394999623298645
450.0,0.9034,0.868,0.0965999960899353,0.13199996948242188
500.0,0.9051,0.872,0.09490001201629639,0.12799996137619019
550.0,0.9056,0.869,0.09440004825592041,0.13099998235702515
600.0,0.9035,0.8715,0.09650003910064697,0.12849998474121094
650.0,0.9037,0.864,0.09630000591278076,0.13599997758865356
700.0,0.9056,0.863,0.09440004825592041,0.1369999647140503
750.0,0.9057,0.8625,0.0943000316619873,0.13749998807907104
800.0,0.9066,0.8635,0.0934000015258789,0.13649994134902954
850.0,0.9072,0.8645,0.09280002117156982,0.1354999542236328
900.0,0.9095,0.8645,0.09049999713897705,0.1354999542236328
950.0,0.9088,0.8595,0.09119999408721924,0.14049994945526123
1000.0,0.9109,0.8605,0.08910000324249268,0.1394999623298645
