epoch,train acc,test acc,train loss,test loss
50.0,0.8008,0.801,0.19920003414154053,0.19899994134902954
100.0,0.8475,0.8335,0.15250003337860107,0.16649997234344482
150.0,0.8606,0.8425,0.13940000534057617,0.15749996900558472
200.0,0.8745,0.848,0.12550002336502075,0.15199995040893555
250.0,0.8805,0.857,0.1195000410079956,0.14299994707107544
300.0,0.8842,0.8715,0.11580002307891846,0.12849998474121094
350.0,0.8884,0.8715,0.11160004138946533,0.12849998474121094
400.0,0.8938,0.8695,0.10620003938674927,0.1304999589920044
450.0,0.8982,0.8715,0.10180002450942993,0.12849998474121094
500.0,0.8998,0.865,0.10019999742507935,0.13499993085861206
550.0,0.903,0.8635,0.09700000286102295,0.13649994134902954
600.0,0.9065,0.869,0.09350001811981201,0.13099998235702515
650.0,0.9081,0.8705,0.0919000506401062,0.12949997186660767
700.0,0.9087,0.8665,0.09130001068115234,0.13349997997283936
750.0,0.9107,0.8695,0.08930003643035889,0.1304999589920044
800.0,0.9126,0.8715,0.08740001916885376,0.12849998474121094
850.0,0.9132,0.873,0.08680003881454468,0.12699997425079346
900.0,0.9131,0.8725,0.08689999580383301,0.12749993801116943
950.0,0.9143,0.872,0.08570003509521484,0.12799996137619019
1000.0,0.9147,0.8685,0.0853000283241272,0.13149994611740112
