epoch,train acc,test acc,train loss,test loss
50.0,0.6844,0.685,0.5993685126304626,0.6021407246589661
100.0,0.7231,0.719,0.5450288653373718,0.5473820567131042
150.0,0.7449,0.744,0.5148484110832214,0.5223850607872009
200.0,0.7579,0.756,0.49643275141716003,0.5012584924697876
250.0,0.7635,0.755,0.4851018488407135,0.4890754520893097
300.0,0.7744,0.768,0.47082802653312683,0.48671457171440125
350.0,0.7813,0.7685,0.4595217704772949,0.4817761480808258
400.0,0.7885,0.7645,0.45027878880500793,0.48348715901374817
450.0,0.7938,0.776,0.4405617117881775,0.4793253540992737
500.0,0.8005,0.772,0.43143612146377563,0.47769129276275635
550.0,0.8026,0.774,0.4229510724544525,0.47915297746658325
600.0,0.8057,0.7735,0.41682854294776917,0.4792512357234955
650.0,0.8127,0.7775,0.4095720648765564,0.47636666893959045
700.0,0.8151,0.777,0.4027350842952728,0.47643429040908813
750.0,0.8191,0.7785,0.3968426585197449,0.4749603867530823
800.0,0.8245,0.7775,0.3918520212173462,0.47904103994369507
850.0,0.8275,0.781,0.38456714153289795,0.47814181447029114
900.0,0.8313,0.777,0.3806762099266052,0.4808022379875183
950.0,0.8328,0.781,0.3757038414478302,0.4818546772003174
1000.0,0.8354,0.7815,0.37130266427993774,0.48658931255340576
