epoch,train acc,test acc,train loss,test loss
50.0,0.8287,0.821,0.41092631220817566,0.41557881236076355
100.0,0.8491,0.844,0.3600519895553589,0.3627276122570038
150.0,0.8686,0.8655,0.3263244032859802,0.33018800616264343
200.0,0.877,0.8735,0.3025812804698944,0.30935409665107727
250.0,0.8842,0.875,0.282172292470932,0.2983070909976959
300.0,0.8916,0.8805,0.26764383912086487,0.291288822889328
350.0,0.898,0.8835,0.2561146318912506,0.28375232219696045
400.0,0.9021,0.888,0.24622221291065216,0.2751792371273041
450.0,0.9052,0.8885,0.23657192289829254,0.26909035444259644
500.0,0.9085,0.892,0.22790536284446716,0.26537764072418213
550.0,0.911,0.895,0.2194015085697174,0.26351141929626465
600.0,0.915,0.888,0.21231527626514435,0.26700499653816223
650.0,0.9189,0.8905,0.20537523925304413,0.27018263936042786
700.0,0.9218,0.8915,0.1996651291847229,0.2724592387676239
750.0,0.9223,0.883,0.1946260929107666,0.273607462644577
800.0,0.9232,0.889,0.18988102674484253,0.27593591809272766
850.0,0.9281,0.89,0.18360981345176697,0.27213308215141296
900.0,0.93,0.8885,0.177753284573555,0.2776770293712616
950.0,0.9318,0.8895,0.1735137552022934,0.279056578874588
1000.0,0.9316,0.8915,0.1696290671825409,0.2803748846054077
