epoch,train acc,test acc,train loss,test loss
50.0,0.8237,0.813,0.4048383831977844,0.41487202048301697
100.0,0.8605,0.8595,0.3346612751483917,0.34322717785835266
150.0,0.8799,0.8735,0.29560190439224243,0.3078726828098297
200.0,0.8918,0.8795,0.2705030143260956,0.27962592244148254
250.0,0.8995,0.8895,0.2522556185722351,0.2645944356918335
300.0,0.9058,0.8915,0.23856551945209503,0.25647783279418945
350.0,0.9102,0.901,0.2278050184249878,0.25186631083488464
400.0,0.9131,0.8955,0.2155773937702179,0.24962784349918365
450.0,0.9188,0.902,0.20677606761455536,0.24441790580749512
500.0,0.9194,0.8975,0.19924399256706238,0.23944392800331116
550.0,0.925,0.8985,0.19053199887275696,0.23605509102344513
600.0,0.9284,0.905,0.18451286852359772,0.23428136110305786
650.0,0.9317,0.9045,0.1784038096666336,0.2334839552640915
700.0,0.9337,0.906,0.17249374091625214,0.23074723780155182
750.0,0.9355,0.909,0.1672179102897644,0.2262926697731018
800.0,0.9366,0.9105,0.1631099134683609,0.2306712120771408
850.0,0.9374,0.9065,0.16007865965366364,0.23293934762477875
900.0,0.9411,0.913,0.15649613738059998,0.23569144308567047
950.0,0.9425,0.9075,0.15301424264907837,0.24121275544166565
1000.0,0.9428,0.91,0.14955557882785797,0.23914361000061035
