epoch,train acc,test acc,train loss,test loss
50.0,0.8177,0.7795,0.18230003118515015,0.22049999237060547
100.0,0.8399,0.8085,0.1601000428199768,0.19149994850158691
150.0,0.8526,0.815,0.14740002155303955,0.18499994277954102
200.0,0.8602,0.8275,0.13980001211166382,0.17249995470046997
250.0,0.8662,0.8385,0.13380002975463867,0.1614999771118164
300.0,0.8709,0.8375,0.1291000247001648,0.16249996423721313
350.0,0.8743,0.848,0.1256999969482422,0.15199995040893555
400.0,0.876,0.843,0.12400001287460327,0.15699994564056396
450.0,0.8777,0.844,0.12230002880096436,0.15599995851516724
500.0,0.8798,0.842,0.12020003795623779,0.1579999327659607
550.0,0.8833,0.8435,0.11669999361038208,0.156499981880188
600.0,0.8858,0.845,0.11419999599456787,0.1549999713897705
650.0,0.8852,0.8535,0.11480003595352173,0.14649993181228638
700.0,0.8888,0.849,0.11120003461837769,0.15099996328353882
750.0,0.8919,0.8505,0.10809999704360962,0.14949995279312134
800.0,0.8917,0.8505,0.10830003023147583,0.14949995279312134
850.0,0.8932,0.8515,0.10680001974105835,0.1484999656677246
900.0,0.8948,0.848,0.10520005226135254,0.15199995040893555
950.0,0.8951,0.8515,0.10490000247955322,0.1484999656677246
1000.0,0.8959,0.8575,0.1041000485420227,0.14249998331069946
