epoch,train acc,test acc,train loss,test loss
50.0,0.7549,0.762,0.5130143165588379,0.5241368412971497
100.0,0.7819,0.7755,0.4601902365684509,0.4842766523361206
150.0,0.8064,0.8005,0.42423444986343384,0.4560645520687103
200.0,0.8207,0.8105,0.3986092209815979,0.43630659580230713
250.0,0.8318,0.812,0.3777007758617401,0.42060214281082153
300.0,0.8439,0.8245,0.3581756353378296,0.4049259424209595
350.0,0.8517,0.8305,0.34349992871284485,0.397398442029953
400.0,0.8581,0.832,0.33083850145339966,0.3897591829299927
450.0,0.8625,0.8325,0.3197604715824127,0.3903455436229706
500.0,0.868,0.834,0.3092746436595917,0.38646796345710754
550.0,0.8736,0.837,0.3005629777908325,0.38622552156448364
600.0,0.8807,0.8405,0.2911084294319153,0.3853657841682434
650.0,0.8793,0.839,0.28429320454597473,0.38117972016334534
700.0,0.8858,0.8435,0.27749407291412354,0.37276017665863037
750.0,0.8886,0.846,0.27029356360435486,0.3729620575904846
800.0,0.891,0.844,0.2651326358318329,0.3761312961578369
850.0,0.8923,0.846,0.2604104280471802,0.3780226707458496
900.0,0.894,0.846,0.25558337569236755,0.37903642654418945
950.0,0.897,0.8475,0.2515047788619995,0.3787473440170288
1000.0,0.8975,0.8425,0.24652478098869324,0.38432776927948
