epoch,train acc,test acc,train loss,test loss
50.0,0.8358,0.842,0.4102604389190674,0.390380859375
100.0,0.8681,0.8705,0.32585608959198,0.3161522448062897
150.0,0.8812,0.885,0.29637160897254944,0.29102107882499695
200.0,0.8862,0.8865,0.2819730043411255,0.28070083260536194
250.0,0.8915,0.889,0.26860249042510986,0.26898011565208435
300.0,0.897,0.886,0.25402534008026123,0.26268109679222107
350.0,0.9005,0.887,0.24249005317687988,0.2590695321559906
400.0,0.9065,0.891,0.23335018754005432,0.2537585198879242
450.0,0.9108,0.889,0.22498966753482819,0.2527557909488678
500.0,0.912,0.8945,0.21756400167942047,0.2549715042114258
550.0,0.9142,0.8945,0.2118537575006485,0.25545862317085266
600.0,0.918,0.894,0.20571567118167877,0.25363075733184814
650.0,0.9209,0.8925,0.19984616339206696,0.2547781467437744
700.0,0.9223,0.896,0.19460155069828033,0.25760626792907715
750.0,0.9241,0.893,0.18981510400772095,0.26264357566833496
800.0,0.9276,0.893,0.1844540387392044,0.2640435993671417
850.0,0.9316,0.892,0.1803007870912552,0.26854991912841797
900.0,0.9341,0.8905,0.17605166137218475,0.27012333273887634
950.0,0.9331,0.8925,0.1716403216123581,0.26691070199012756
1000.0,0.9355,0.8925,0.16722634434700012,0.26828449964523315
