epoch,train acc,test acc,train loss,test loss
50.0,0.834,0.745625,0.16599994897842407,0.25437504053115845
100.0,0.867,0.78375,0.1329999566078186,0.2162500023841858
150.0,0.882,0.7875,0.11799997091293335,0.21250003576278687
200.0,0.896,0.785625,0.10399997234344482,0.21437501907348633
250.0,0.905,0.793125,0.09499996900558472,0.2068750262260437
300.0,0.913,0.799375,0.08699995279312134,0.2006250023841858
350.0,0.908,0.791875,0.09199994802474976,0.20812499523162842
400.0,0.917,0.790625,0.08299994468688965,0.2093750238418579
450.0,0.922,0.78625,0.07799994945526123,0.21375000476837158
500.0,0.923,0.79,0.0769999623298645,0.21000003814697266
550.0,0.926,0.78625,0.07399994134902954,0.21375000476837158
600.0,0.935,0.795625,0.06499993801116943,0.2043750286102295
650.0,0.941,0.795625,0.05899995565414429,0.2043750286102295
700.0,0.936,0.81125,0.0639999508857727,0.1887500286102295
750.0,0.945,0.813125,0.0549999475479126,0.18687504529953003
800.0,0.942,0.815,0.05799996852874756,0.1850000023841858
850.0,0.947,0.811875,0.05299997329711914,0.18812501430511475
900.0,0.949,0.813125,0.05099993944168091,0.18687504529953003
950.0,0.95,0.8075,0.04999995231628418,0.19249999523162842
1000.0,0.956,0.805625,0.04399996995925903,0.19437503814697266
