epoch,train acc,test acc,train loss,test loss
50.0,0.655,0.55,0.3449999690055847,0.44999998807907104
100.0,0.699,0.56875,0.3009999394416809,0.43125003576278687
150.0,0.746,0.588125,0.2539999485015869,0.41187500953674316
200.0,0.776,0.58,0.2239999771118164,0.42000001668930054
250.0,0.803,0.5975,0.19699996709823608,0.4025000333786011
300.0,0.819,0.596875,0.18099993467330933,0.40312498807907104
350.0,0.835,0.61375,0.16499996185302734,0.38625001907348633
400.0,0.843,0.615,0.15699994564056396,0.38499999046325684
450.0,0.854,0.62,0.1459999680519104,0.3799999952316284
500.0,0.866,0.629375,0.13399994373321533,0.37062501907348633
550.0,0.863,0.6275,0.1369999647140503,0.3725000023841858
600.0,0.872,0.615,0.12799996137619019,0.38499999046325684
650.0,0.893,0.620625,0.10699993371963501,0.37937504053115845
700.0,0.892,0.630625,0.10799998044967651,0.36937499046325684
750.0,0.89,0.6325,0.10999995470046997,0.3675000071525574
800.0,0.895,0.619375,0.10499995946884155,0.38062500953674316
850.0,0.892,0.633125,0.10799998044967651,0.3668749928474426
900.0,0.893,0.63125,0.10699993371963501,0.36875003576278687
950.0,0.894,0.638125,0.10599994659423828,0.3618749976158142
1000.0,0.893,0.6475,0.10699993371963501,0.3525000214576721
