epoch,train acc,test acc,train loss,test loss
50.0,0.855,0.7925,0.14499998092651367,0.20750004053115845
100.0,0.882,0.795,0.11799997091293335,0.20500004291534424
150.0,0.898,0.796875,0.10199993848800659,0.203125
200.0,0.911,0.8025,0.0889999270439148,0.19749999046325684
250.0,0.913,0.805,0.08699995279312134,0.19499999284744263
300.0,0.925,0.79625,0.07499992847442627,0.20375001430511475
350.0,0.933,0.8025,0.06699997186660767,0.19749999046325684
400.0,0.934,0.80875,0.06599998474121094,0.1912500262260437
450.0,0.937,0.809375,0.06299996376037598,0.19062501192092896
500.0,0.938,0.800625,0.06199997663497925,0.19937503337860107
550.0,0.943,0.805625,0.05699998140335083,0.19437503814697266
600.0,0.94,0.798125,0.059999942779541016,0.20187503099441528
650.0,0.948,0.806875,0.05199992656707764,0.19312500953674316
700.0,0.936,0.795625,0.0639999508857727,0.2043750286102295
750.0,0.937,0.800625,0.06299996376037598,0.19937503337860107
800.0,0.936,0.79125,0.0639999508857727,0.20875000953674316
850.0,0.939,0.8025,0.060999929904937744,0.19749999046325684
900.0,0.938,0.808125,0.06199997663497925,0.19187504053115845
950.0,0.937,0.7975,0.06299996376037598,0.20250004529953003
1000.0,0.942,0.798125,0.05799996852874756,0.20187503099441528
