epoch,train acc,test acc,train loss,test loss
50.0,0.743,0.656875,0.2569999694824219,0.34312498569488525
100.0,0.807,0.708125,0.1929999589920044,0.2918750047683716
150.0,0.825,0.71375,0.17499995231628418,0.2862499952316284
200.0,0.843,0.720625,0.15699994564056396,0.27937501668930054
250.0,0.853,0.73125,0.14699995517730713,0.26875001192092896
300.0,0.831,0.72375,0.16899996995925903,0.2762500047683716
350.0,0.86,0.73375,0.13999998569488525,0.26625001430511475
400.0,0.837,0.741875,0.1629999876022339,0.2581250071525574
450.0,0.822,0.715625,0.17799997329711914,0.28437501192092896
500.0,0.839,0.731875,0.16099995374679565,0.2681249976158142
550.0,0.852,0.725625,0.14799994230270386,0.2743750214576721
600.0,0.87,0.71875,0.12999993562698364,0.28125
650.0,0.872,0.720625,0.12799996137619019,0.27937501668930054
700.0,0.879,0.730625,0.12099993228912354,0.2693750262260437
750.0,0.883,0.721875,0.11699998378753662,0.27812498807907104
800.0,0.879,0.718125,0.12099993228912354,0.28187501430511475
850.0,0.882,0.730625,0.11799997091293335,0.2693750262260437
900.0,0.897,0.740625,0.1029999852180481,0.25937503576278687
950.0,0.897,0.731875,0.1029999852180481,0.2681249976158142
1000.0,0.895,0.740625,0.10499995946884155,0.25937503576278687
