epoch,train acc,test acc,train loss,test loss
50.0,0.647,0.520625,0.3529999852180481,0.4793750047683716
100.0,0.687,0.5225,0.312999963760376,0.4775000214576721
150.0,0.718,0.529375,0.28199994564056396,0.47062498331069946
200.0,0.735,0.54375,0.26499998569488525,0.45625001192092896
250.0,0.757,0.55625,0.24299997091293335,0.4437500238418579
300.0,0.77,0.5525,0.22999995946884155,0.44749999046325684
350.0,0.784,0.539375,0.21599996089935303,0.4606249928474426
400.0,0.793,0.535625,0.20699995756149292,0.46437501907348633
450.0,0.794,0.54375,0.2059999704360962,0.45625001192092896
500.0,0.809,0.5475,0.19099998474121094,0.45249998569488525
550.0,0.809,0.54125,0.19099998474121094,0.45875000953674316
600.0,0.834,0.545625,0.16599994897842407,0.4543750286102295
650.0,0.839,0.536875,0.16099995374679565,0.46312499046325684
700.0,0.843,0.54125,0.15699994564056396,0.45875000953674316
750.0,0.853,0.545625,0.14699995517730713,0.4543750286102295
800.0,0.851,0.5425,0.14899998903274536,0.45750004053115845
850.0,0.85,0.533125,0.1499999761581421,0.46687501668930054
900.0,0.855,0.541875,0.14499998092651367,0.4581249952316284
950.0,0.863,0.540625,0.1369999647140503,0.4593750238418579
1000.0,0.863,0.549375,0.1369999647140503,0.4506250023841858
