epoch,train acc,test acc,train loss,test loss
50.0,0.854,0.7775,0.1459999680519104,0.2225000262260437
100.0,0.875,0.78625,0.12499994039535522,0.21375000476837158
150.0,0.889,0.779375,0.1109999418258667,0.22062504291534424
200.0,0.908,0.78625,0.09199994802474976,0.21375000476837158
250.0,0.926,0.7875,0.07399994134902954,0.21250003576278687
300.0,0.936,0.790625,0.0639999508857727,0.2093750238418579
350.0,0.948,0.793125,0.05199992656707764,0.2068750262260437
400.0,0.956,0.806875,0.04399996995925903,0.19312500953674316
450.0,0.955,0.816875,0.04499995708465576,0.18312501907348633
500.0,0.952,0.819375,0.04799997806549072,0.18062502145767212
550.0,0.951,0.825625,0.04899996519088745,0.1743749976158142
600.0,0.947,0.813125,0.05299997329711914,0.18687504529953003
650.0,0.951,0.820625,0.04899996519088745,0.17937499284744263
700.0,0.955,0.82875,0.04499995708465576,0.17125004529953003
750.0,0.954,0.82375,0.04599994421005249,0.17625004053115845
800.0,0.952,0.826875,0.04799997806549072,0.1731250286102295
850.0,0.955,0.835625,0.04499995708465576,0.16437500715255737
900.0,0.936,0.83625,0.0639999508857727,0.16374999284744263
950.0,0.944,0.83125,0.055999934673309326,0.16875004768371582
1000.0,0.957,0.83,0.042999982833862305,0.17000001668930054
