epoch,train acc,test acc,train loss,test loss
50.0,0.85,0.756875,0.1499999761581421,0.24312502145767212
100.0,0.896,0.783125,0.10399997234344482,0.21687501668930054
150.0,0.924,0.809375,0.07599997520446777,0.19062501192092896
200.0,0.93,0.80875,0.06999993324279785,0.1912500262260437
250.0,0.94,0.813125,0.059999942779541016,0.18687504529953003
300.0,0.942,0.835,0.05799996852874756,0.16500002145767212
350.0,0.951,0.82625,0.04899996519088745,0.17375004291534424
400.0,0.946,0.83125,0.05399996042251587,0.16875004768371582
450.0,0.945,0.828125,0.0549999475479126,0.171875
500.0,0.951,0.838125,0.04899996519088745,0.16187500953674316
550.0,0.951,0.825625,0.04899996519088745,0.1743749976158142
600.0,0.953,0.83125,0.04699993133544922,0.16875004768371582
650.0,0.957,0.83,0.042999982833862305,0.17000001668930054
700.0,0.962,0.835,0.03799992799758911,0.16500002145767212
750.0,0.943,0.836875,0.05699998140335083,0.16312503814697266
800.0,0.957,0.83625,0.042999982833862305,0.16374999284744263
850.0,0.964,0.82625,0.035999953746795654,0.17375004291534424
900.0,0.97,0.825625,0.029999971389770508,0.1743749976158142
950.0,0.968,0.8325,0.031999945640563965,0.16750001907348633
1000.0,0.963,0.83,0.03699994087219238,0.17000001668930054
