epoch,train acc,test acc,train loss,test loss
50.0,0.801,0.730625,0.19899994134902954,0.2693750262260437
100.0,0.864,0.77375,0.13599997758865356,0.22624999284744263
150.0,0.892,0.7775,0.10799998044967651,0.2225000262260437
200.0,0.896,0.781875,0.10399997234344482,0.21812504529953003
250.0,0.909,0.799375,0.09099996089935303,0.2006250023841858
300.0,0.917,0.806875,0.08299994468688965,0.19312500953674316
350.0,0.919,0.821875,0.08099997043609619,0.1781250238418579
400.0,0.935,0.815,0.06499993801116943,0.1850000023841858
450.0,0.938,0.815,0.06199997663497925,0.1850000023841858
500.0,0.938,0.820625,0.06199997663497925,0.17937499284744263
550.0,0.947,0.826875,0.05299997329711914,0.1731250286102295
600.0,0.943,0.82,0.05699998140335083,0.18000000715255737
650.0,0.951,0.820625,0.04899996519088745,0.17937499284744263
700.0,0.964,0.821875,0.035999953746795654,0.1781250238418579
750.0,0.967,0.824375,0.03299993276596069,0.1756250262260437
800.0,0.969,0.820625,0.030999958515167236,0.17937499284744263
850.0,0.967,0.82,0.03299993276596069,0.18000000715255737
900.0,0.966,0.820625,0.0339999794960022,0.17937499284744263
950.0,0.971,0.81875,0.028999924659729004,0.18125003576278687
1000.0,0.967,0.823125,0.03299993276596069,0.17687499523162842
