epoch,train acc,test acc,train loss,test loss
50.0,0.707,0.594375,0.2929999828338623,0.40562498569488525
100.0,0.75,0.601875,0.24999994039535522,0.3981249928474426
150.0,0.785,0.593125,0.2149999737739563,0.40687501430511475
200.0,0.789,0.598125,0.2109999656677246,0.40187501907348633
250.0,0.806,0.595625,0.19399994611740112,0.40437501668930054
300.0,0.802,0.588125,0.1979999542236328,0.41187500953674316
350.0,0.822,0.58625,0.17799997329711914,0.4137499928474426
400.0,0.81,0.6,0.18999993801116943,0.40000003576278687
450.0,0.84,0.62375,0.15999996662139893,0.3762500286102295
500.0,0.86,0.611875,0.13999998569488525,0.3881250023841858
550.0,0.859,0.615625,0.14099997282028198,0.38437503576278687
600.0,0.866,0.60875,0.13399994373321533,0.39125001430511475
650.0,0.866,0.608125,0.13399994373321533,0.3918750286102295
700.0,0.871,0.616875,0.12899994850158691,0.3831250071525574
750.0,0.891,0.6025,0.10899996757507324,0.39750003814697266
800.0,0.894,0.60875,0.10599994659423828,0.39125001430511475
850.0,0.887,0.60625,0.11299997568130493,0.39375001192092896
900.0,0.895,0.60375,0.10499995946884155,0.39625000953674316
950.0,0.904,0.615625,0.09599995613098145,0.38437503576278687
1000.0,0.9,0.6125,0.09999996423721313,0.38749998807907104
