epoch,train acc,test acc,train loss,test loss
50.0,0.679,0.524375,0.32099997997283936,0.47562503814697266
100.0,0.743,0.52875,0.2569999694824219,0.4712499976158142
150.0,0.761,0.528125,0.23899996280670166,0.47187501192092896
200.0,0.777,0.529375,0.22299998998641968,0.47062498331069946
250.0,0.801,0.551875,0.19899994134902954,0.4481250047683716
300.0,0.807,0.528125,0.1929999589920044,0.47187501192092896
350.0,0.826,0.531875,0.17399996519088745,0.46812498569488525
400.0,0.851,0.530625,0.14899998903274536,0.46937501430511475
450.0,0.849,0.544375,0.15099996328353882,0.4556249976158142
500.0,0.867,0.548125,0.1329999566078186,0.4518750309944153
550.0,0.86,0.540625,0.13999998569488525,0.4593750238418579
600.0,0.858,0.549375,0.1419999599456787,0.4506250023841858
650.0,0.861,0.555,0.13899993896484375,0.4449999928474426
700.0,0.875,0.57,0.12499994039535522,0.4300000071525574
750.0,0.879,0.5575,0.12099993228912354,0.4424999952316284
800.0,0.89,0.5575,0.10999995470046997,0.4424999952316284
850.0,0.897,0.549375,0.1029999852180481,0.4506250023841858
900.0,0.896,0.5575,0.10399997234344482,0.4424999952316284
950.0,0.897,0.558125,0.1029999852180481,0.44187504053115845
1000.0,0.886,0.568125,0.11399996280670166,0.43187499046325684
