epoch,train acc,test acc,train loss,test loss
50.0,0.868,0.805625,0.13199996948242188,0.19437503814697266
100.0,0.883,0.816875,0.11699998378753662,0.18312501907348633
150.0,0.899,0.82375,0.10099995136260986,0.17625004053115845
200.0,0.914,0.826875,0.08599996566772461,0.1731250286102295
250.0,0.929,0.83625,0.07099997997283936,0.16374999284744263
300.0,0.935,0.828125,0.06499993801116943,0.171875
350.0,0.936,0.841875,0.0639999508857727,0.15812504291534424
400.0,0.93,0.825625,0.06999993324279785,0.1743749976158142
450.0,0.931,0.83125,0.06899994611740112,0.16875004768371582
500.0,0.939,0.836875,0.060999929904937744,0.16312503814697266
550.0,0.946,0.83,0.05399996042251587,0.17000001668930054
600.0,0.945,0.82875,0.0549999475479126,0.17125004529953003
650.0,0.944,0.82875,0.055999934673309326,0.17125004529953003
700.0,0.95,0.83,0.04999995231628418,0.17000001668930054
750.0,0.951,0.833125,0.04899996519088745,0.16687500476837158
800.0,0.945,0.834375,0.0549999475479126,0.16562503576278687
850.0,0.933,0.8425,0.06699997186660767,0.1575000286102295
900.0,0.941,0.835,0.05899995565414429,0.16500002145767212
950.0,0.937,0.83625,0.06299996376037598,0.16374999284744263
1000.0,0.954,0.840625,0.04599994421005249,0.15937501192092896
