epoch,train acc,test acc,train loss,test loss
50.0,0.791,0.72,0.20899999141693115,0.2800000309944153
100.0,0.844,0.736875,0.15599995851516724,0.2631250023841858
150.0,0.859,0.749375,0.14099997282028198,0.25062501430511475
200.0,0.888,0.766875,0.11199992895126343,0.23312503099441528
250.0,0.868,0.775625,0.13199996948242188,0.22437500953674316
300.0,0.878,0.765,0.12199997901916504,0.23500001430511475
350.0,0.899,0.7975,0.10099995136260986,0.20250004529953003
400.0,0.909,0.775625,0.09099996089935303,0.22437500953674316
450.0,0.904,0.785,0.09599995613098145,0.21500003337860107
500.0,0.893,0.781875,0.10699993371963501,0.21812504529953003
550.0,0.867,0.7725,0.1329999566078186,0.22750002145767212
600.0,0.89,0.78,0.10999995470046997,0.2200000286102295
650.0,0.893,0.791875,0.10699993371963501,0.20812499523162842
700.0,0.901,0.781875,0.0989999771118164,0.21812504529953003
750.0,0.879,0.780625,0.12099993228912354,0.21937501430511475
800.0,0.902,0.771875,0.0979999303817749,0.22812503576278687
850.0,0.908,0.7675,0.09199994802474976,0.23250001668930054
900.0,0.915,0.775625,0.08499997854232788,0.22437500953674316
950.0,0.918,0.774375,0.08199995756149292,0.22562503814697266
1000.0,0.923,0.7775,0.0769999623298645,0.2225000262260437
