epoch,train acc,test acc,train loss,test loss
50.0,0.862,0.80375,0.13799995183944702,0.19625002145767212
100.0,0.88,0.816875,0.1199999451637268,0.18312501907348633
150.0,0.894,0.8225,0.10599994659423828,0.17750000953674316
200.0,0.899,0.834375,0.10099995136260986,0.16562503576278687
250.0,0.904,0.83625,0.09599995613098145,0.16374999284744263
300.0,0.903,0.8275,0.09699994325637817,0.17250001430511475
350.0,0.918,0.82375,0.08199995756149292,0.17625004053115845
400.0,0.928,0.821875,0.07199996709823608,0.1781250238418579
450.0,0.923,0.821875,0.0769999623298645,0.1781250238418579
500.0,0.929,0.820625,0.07099997997283936,0.17937499284744263
550.0,0.928,0.815625,0.07199996709823608,0.18437504768371582
600.0,0.925,0.829375,0.07499992847442627,0.17062503099441528
650.0,0.932,0.843125,0.0679999589920044,0.15687501430511475
700.0,0.934,0.834375,0.06599998474121094,0.16562503576278687
750.0,0.939,0.83375,0.060999929904937744,0.16624999046325684
800.0,0.938,0.838125,0.06199997663497925,0.16187500953674316
850.0,0.92,0.824375,0.07999998331069946,0.1756250262260437
900.0,0.91,0.819375,0.0899999737739563,0.18062502145767212
950.0,0.907,0.821875,0.09299993515014648,0.1781250238418579
1000.0,0.9,0.82875,0.09999996423721313,0.17125004529953003
