epoch,train acc,test acc,train loss,test loss
50.0,0.872,0.76375,0.12799996137619019,0.23625004291534424
100.0,0.898,0.788125,0.10199993848800659,0.21187502145767212
150.0,0.906,0.7925,0.09399998188018799,0.20750004053115845
200.0,0.913,0.806875,0.08699995279312134,0.19312500953674316
250.0,0.916,0.81375,0.08399993181228638,0.18625003099441528
300.0,0.928,0.814375,0.07199996709823608,0.18562501668930054
350.0,0.933,0.82125,0.06699997186660767,0.17875003814697266
400.0,0.938,0.828125,0.06199997663497925,0.171875
450.0,0.928,0.828125,0.07199996709823608,0.171875
500.0,0.932,0.835625,0.0679999589920044,0.16437500715255737
550.0,0.934,0.83875,0.06599998474121094,0.16124999523162842
600.0,0.931,0.84,0.06899994611740112,0.1600000262260437
650.0,0.932,0.83,0.0679999589920044,0.17000001668930054
700.0,0.938,0.824375,0.06199997663497925,0.1756250262260437
750.0,0.946,0.829375,0.05399996042251587,0.17062503099441528
800.0,0.941,0.831875,0.05899995565414429,0.16812503337860107
850.0,0.931,0.82125,0.06899994611740112,0.17875003814697266
900.0,0.939,0.83875,0.060999929904937744,0.16124999523162842
950.0,0.945,0.830625,0.0549999475479126,0.1693750023841858
1000.0,0.941,0.828125,0.05899995565414429,0.171875
