epoch,train acc,test acc,train loss,test loss
50.0,0.825,0.75625,0.17499995231628418,0.24375003576278687
100.0,0.864,0.768125,0.13599997758865356,0.2318750023841858
150.0,0.876,0.7725,0.1239999532699585,0.22750002145767212
200.0,0.887,0.773125,0.11299997568130493,0.22687500715255737
250.0,0.885,0.77,0.11499994993209839,0.23000001907348633
300.0,0.905,0.77375,0.09499996900558472,0.22624999284744263
350.0,0.908,0.795,0.09199994802474976,0.20500004291534424
400.0,0.915,0.784375,0.08499997854232788,0.21562498807907104
450.0,0.914,0.791875,0.08599996566772461,0.20812499523162842
500.0,0.923,0.78625,0.0769999623298645,0.21375000476837158
550.0,0.931,0.783125,0.06899994611740112,0.21687501668930054
600.0,0.934,0.78625,0.06599998474121094,0.21375000476837158
650.0,0.933,0.794375,0.06699997186660767,0.2056249976158142
700.0,0.93,0.790625,0.06999993324279785,0.2093750238418579
750.0,0.925,0.786875,0.07499992847442627,0.21312499046325684
800.0,0.92,0.785625,0.07999998331069946,0.21437501907348633
850.0,0.937,0.78875,0.06299996376037598,0.21125000715255737
900.0,0.934,0.791875,0.06599998474121094,0.20812499523162842
950.0,0.941,0.790625,0.05899995565414429,0.2093750238418579
1000.0,0.941,0.796875,0.05899995565414429,0.203125
