epoch,train acc,test acc,train loss,test loss
50.0,0.798,0.735,0.2019999623298645,0.26500004529953003
100.0,0.846,0.754375,0.15399998426437378,0.24562501907348633
150.0,0.89,0.7875,0.10999995470046997,0.21250003576278687
200.0,0.902,0.79,0.0979999303817749,0.21000003814697266
250.0,0.917,0.795,0.08299994468688965,0.20500004291534424
300.0,0.932,0.791875,0.0679999589920044,0.20812499523162842
350.0,0.937,0.79125,0.06299996376037598,0.20875000953674316
400.0,0.946,0.799375,0.05399996042251587,0.2006250023841858
450.0,0.944,0.8025,0.055999934673309326,0.19749999046325684
500.0,0.946,0.815625,0.05399996042251587,0.18437504768371582
550.0,0.942,0.81125,0.05799996852874756,0.1887500286102295
600.0,0.939,0.811875,0.060999929904937744,0.18812501430511475
650.0,0.937,0.806875,0.06299996376037598,0.19312500953674316
700.0,0.941,0.824375,0.05899995565414429,0.1756250262260437
750.0,0.948,0.813125,0.05199992656707764,0.18687504529953003
800.0,0.948,0.8175,0.05199992656707764,0.18250000476837158
850.0,0.937,0.814375,0.06299996376037598,0.18562501668930054
900.0,0.951,0.821875,0.04899996519088745,0.1781250238418579
950.0,0.945,0.818125,0.0549999475479126,0.18187499046325684
1000.0,0.949,0.83,0.05099993944168091,0.17000001668930054
