epoch,train acc,test acc,train loss,test loss
50.0,0.881,0.81125,0.11899995803833008,0.1887500286102295
100.0,0.909,0.820625,0.09099996089935303,0.17937499284744263
150.0,0.927,0.83375,0.07299995422363281,0.16624999046325684
200.0,0.934,0.835,0.06599998474121094,0.16500002145767212
250.0,0.93,0.83625,0.06999993324279785,0.16374999284744263
300.0,0.941,0.854375,0.05899995565414429,0.14562499523162842
350.0,0.942,0.868125,0.05799996852874756,0.13187503814697266
400.0,0.942,0.865,0.05799996852874756,0.13499999046325684
450.0,0.948,0.8775,0.05199992656707764,0.12250000238418579
500.0,0.935,0.85625,0.06499993801116943,0.14375001192092896
550.0,0.952,0.8625,0.04799997806549072,0.13750004768371582
600.0,0.95,0.865625,0.04999995231628418,0.13437503576278687
650.0,0.952,0.858125,0.04799997806549072,0.1418750286102295
700.0,0.96,0.8575,0.039999961853027344,0.14250004291534424
750.0,0.952,0.84875,0.04799997806549072,0.15125000476837158
800.0,0.951,0.856875,0.04899996519088745,0.1431249976158142
850.0,0.953,0.851875,0.04699993133544922,0.14812499284744263
900.0,0.962,0.838125,0.03799992799758911,0.16187500953674316
950.0,0.96,0.84,0.039999961853027344,0.1600000262260437
1000.0,0.962,0.845,0.03799992799758911,0.15500003099441528
