epoch,train acc,test acc,train loss,test loss
50.0,0.599,0.570625,0.6526423096656799,0.6795346140861511
100.0,0.658,0.576875,0.6089205145835876,0.6858033537864685
150.0,0.702,0.58625,0.5693496465682983,0.6960728168487549
200.0,0.729,0.5925,0.5284669399261475,0.6994135975837708
250.0,0.776,0.593125,0.47859272360801697,0.722141683101654
300.0,0.815,0.58625,0.4298824071884155,0.7731167674064636
350.0,0.831,0.58375,0.38216713070869446,0.8110159039497375
400.0,0.87,0.59375,0.3345971703529358,0.866191565990448
450.0,0.882,0.590625,0.29159030318260193,0.9334063529968262
500.0,0.904,0.598125,0.24668742716312408,0.9929853081703186
550.0,0.929,0.604375,0.21304629743099213,1.057823896408081
600.0,0.955,0.6,0.16961081326007843,1.1145142316818237
650.0,0.966,0.59375,0.13990013301372528,1.2272648811340332
700.0,0.978,0.6075,0.10881727188825607,1.2898287773132324
750.0,0.986,0.59875,0.0877978727221489,1.39701509475708
800.0,0.992,0.604375,0.0706336572766304,1.5067999362945557
850.0,0.995,0.60375,0.05479393154382706,1.6054203510284424
900.0,0.998,0.599375,0.041201457381248474,1.7472987174987793
950.0,0.999,0.595625,0.03113149106502533,1.8892678022384644
1000.0,0.999,0.60375,0.024955864995718002,2.021198034286499
