epoch,train acc,test acc,train loss,test loss
50.0,0.838,0.781875,0.16199994087219238,0.21812504529953003
100.0,0.862,0.790625,0.13799995183944702,0.2093750238418579
150.0,0.877,0.806875,0.12299996614456177,0.19312500953674316
200.0,0.899,0.816875,0.10099995136260986,0.18312501907348633
250.0,0.905,0.818125,0.09499996900558472,0.18187499046325684
300.0,0.899,0.813125,0.10099995136260986,0.18687504529953003
350.0,0.908,0.8175,0.09199994802474976,0.18250000476837158
400.0,0.908,0.8275,0.09199994802474976,0.17250001430511475
450.0,0.908,0.825,0.09199994802474976,0.17500001192092896
500.0,0.927,0.83125,0.07299995422363281,0.16875004768371582
550.0,0.93,0.82875,0.06999993324279785,0.17125004529953003
600.0,0.93,0.825,0.06999993324279785,0.17500001192092896
650.0,0.931,0.826875,0.06899994611740112,0.1731250286102295
700.0,0.928,0.820625,0.07199996709823608,0.17937499284744263
750.0,0.936,0.829375,0.0639999508857727,0.17062503099441528
800.0,0.926,0.82625,0.07399994134902954,0.17375004291534424
850.0,0.937,0.830625,0.06299996376037598,0.1693750023841858
900.0,0.939,0.833125,0.060999929904937744,0.16687500476837158
950.0,0.943,0.8325,0.05699998140335083,0.16750001907348633
1000.0,0.939,0.83375,0.060999929904937744,0.16624999046325684
