epoch,train acc,test acc,train loss,test loss
50.0,0.725,0.610625,0.2749999761581421,0.3893750309944153
100.0,0.748,0.618125,0.25199997425079346,0.38187503814697266
150.0,0.775,0.616875,0.22499996423721313,0.3831250071525574
200.0,0.802,0.63125,0.1979999542236328,0.36875003576278687
250.0,0.822,0.634375,0.17799997329711914,0.3656250238418579
300.0,0.844,0.631875,0.15599995851516724,0.3681250214576721
350.0,0.861,0.645,0.13899993896484375,0.35500001907348633
400.0,0.854,0.636875,0.1459999680519104,0.3631250262260437
450.0,0.866,0.643125,0.13399994373321533,0.3568750023841858
500.0,0.857,0.643125,0.14299994707107544,0.3568750023841858
550.0,0.862,0.63625,0.13799995183944702,0.36375004053115845
600.0,0.869,0.621875,0.13099998235702515,0.37812501192092896
650.0,0.877,0.63875,0.12299996614456177,0.36125004291534424
700.0,0.863,0.6325,0.1369999647140503,0.3675000071525574
750.0,0.874,0.638125,0.12599998712539673,0.3618749976158142
800.0,0.871,0.64375,0.12899994850158691,0.35624998807907104
850.0,0.889,0.65,0.1109999418258667,0.3500000238418579
900.0,0.877,0.656875,0.12299996614456177,0.34312498569488525
950.0,0.883,0.641875,0.11699998378753662,0.3581250309944153
1000.0,0.881,0.649375,0.11899995803833008,0.35062503814697266
