epoch,train acc,test acc,train loss,test loss
50.0,0.803,0.686875,0.19699996709823608,0.31312501430511475
100.0,0.839,0.68375,0.16099995374679565,0.3162500262260437
150.0,0.849,0.685,0.15099996328353882,0.3149999976158142
200.0,0.857,0.70125,0.14299994707107544,0.29875004291534424
250.0,0.869,0.718125,0.13099998235702515,0.28187501430511475
300.0,0.862,0.719375,0.13799995183944702,0.28062504529953003
350.0,0.879,0.7275,0.12099993228912354,0.27250003814697266
400.0,0.878,0.719375,0.12199997901916504,0.28062504529953003
450.0,0.879,0.726875,0.12099993228912354,0.2731249928474426
500.0,0.888,0.723125,0.11199992895126343,0.27687501907348633
550.0,0.891,0.713125,0.10899996757507324,0.28687500953674316
600.0,0.892,0.716875,0.10799998044967651,0.28312504291534424
650.0,0.902,0.73625,0.0979999303817749,0.26375001668930054
700.0,0.91,0.733125,0.0899999737739563,0.2668750286102295
750.0,0.91,0.7275,0.0899999737739563,0.27250003814697266
800.0,0.821,0.709375,0.17899996042251587,0.29062503576278687
850.0,0.868,0.725625,0.13199996948242188,0.2743750214576721
900.0,0.767,0.71375,0.2329999804496765,0.2862499952316284
950.0,0.883,0.734375,0.11699998378753662,0.265625
1000.0,0.865,0.735,0.13499993085861206,0.26500004529953003
