epoch,train acc,test acc,train loss,test loss
50.0,0.826,0.833125,0.3912065625190735,0.38511961698532104
100.0,0.881,0.87625,0.2991753816604614,0.3135213851928711
150.0,0.899,0.89,0.23995286226272583,0.2916612923145294
200.0,0.918,0.895,0.19394290447235107,0.27972185611724854
250.0,0.943,0.88375,0.15352630615234375,0.2904769778251648
300.0,0.952,0.883125,0.11728788912296295,0.3127138018608093
350.0,0.978,0.880625,0.0837077647447586,0.3421868681907654
400.0,0.989,0.884375,0.05790096893906593,0.3613295555114746
450.0,0.997,0.8825,0.03719019517302513,0.40026968717575073
500.0,0.998,0.883125,0.022763608023524284,0.4381013512611389
550.0,0.999,0.880625,0.013355905190110207,0.4738701283931732
600.0,1.0,0.8825,0.007526468951255083,0.5371525287628174
650.0,1.0,0.88,0.004579710774123669,0.5698076486587524
700.0,1.0,0.881875,0.0022762829903513193,0.6143637299537659
750.0,1.0,0.885,0.0012476154370233417,0.6620640158653259
800.0,1.0,0.880625,0.0007561220554634929,0.7175058722496033
850.0,1.0,0.88375,0.0003487314679659903,0.7808383703231812
900.0,1.0,0.88875,0.00017330878472421318,0.8044813275337219
950.0,1.0,0.888125,7.61831906856969e-05,0.8544094562530518
1000.0,1.0,0.880625,4.0395836549578235e-05,0.9260731339454651
