epoch,train acc,test acc,train loss,test loss
50.0,0.821,0.735625,0.17899996042251587,0.2643750309944153
100.0,0.873,0.748125,0.12699997425079346,0.25187504291534424
150.0,0.898,0.760625,0.10199993848800659,0.23937499523162842
200.0,0.906,0.766875,0.09399998188018799,0.23312503099441528
250.0,0.911,0.76125,0.0889999270439148,0.23875004053115845
300.0,0.915,0.76875,0.08499997854232788,0.23124998807907104
350.0,0.918,0.763125,0.08199995756149292,0.2368749976158142
400.0,0.923,0.76625,0.0769999623298645,0.23375004529953003
450.0,0.928,0.775625,0.07199996709823608,0.22437500953674316
500.0,0.927,0.771875,0.07299995422363281,0.22812503576278687
550.0,0.925,0.77375,0.07499992847442627,0.22624999284744263
600.0,0.935,0.76625,0.06499993801116943,0.23375004529953003
650.0,0.939,0.785625,0.060999929904937744,0.21437501907348633
700.0,0.926,0.793125,0.07399994134902954,0.2068750262260437
750.0,0.919,0.78125,0.08099997043609619,0.21875
800.0,0.899,0.7825,0.10099995136260986,0.21750003099441528
850.0,0.913,0.766875,0.08699995279312134,0.23312503099441528
900.0,0.94,0.7825,0.059999942779541016,0.21750003099441528
950.0,0.946,0.7825,0.05399996042251587,0.21750003099441528
1000.0,0.948,0.77375,0.05199992656707764,0.22624999284744263
