epoch,train acc,test acc,train loss,test loss
50.0,0.827,0.769375,0.17299997806549072,0.23062503337860107
100.0,0.853,0.776875,0.14699995517730713,0.22312504053115845
150.0,0.878,0.784375,0.12199997901916504,0.21562498807907104
200.0,0.888,0.788125,0.11199992895126343,0.21187502145767212
250.0,0.897,0.796875,0.1029999852180481,0.203125
300.0,0.905,0.78125,0.09499996900558472,0.21875
350.0,0.917,0.788125,0.08299994468688965,0.21187502145767212
400.0,0.923,0.78875,0.0769999623298645,0.21125000715255737
450.0,0.926,0.78,0.07399994134902954,0.2200000286102295
500.0,0.927,0.7875,0.07299995422363281,0.21250003576278687
550.0,0.923,0.79125,0.0769999623298645,0.20875000953674316
600.0,0.933,0.795625,0.06699997186660767,0.2043750286102295
650.0,0.939,0.79125,0.060999929904937744,0.20875000953674316
700.0,0.939,0.791875,0.060999929904937744,0.20812499523162842
750.0,0.941,0.79625,0.05899995565414429,0.20375001430511475
800.0,0.933,0.781875,0.06699997186660767,0.21812504529953003
850.0,0.937,0.780625,0.06299996376037598,0.21937501430511475
900.0,0.931,0.805625,0.06899994611740112,0.19437503814697266
950.0,0.939,0.786875,0.060999929904937744,0.21312499046325684
1000.0,0.93,0.79375,0.06999993324279785,0.20625001192092896
