epoch,train acc,test acc,train loss,test loss
50.0,0.898,0.871875,0.2786162793636322,0.314187228679657
100.0,0.924,0.89625,0.21374934911727905,0.28549644351005554
150.0,0.945,0.896875,0.16941829025745392,0.2775144577026367
200.0,0.953,0.896875,0.1331826001405716,0.29080355167388916
250.0,0.972,0.9,0.10310441255569458,0.29857221245765686
300.0,0.982,0.900625,0.07737231254577637,0.31689032912254333
350.0,0.99,0.89875,0.0533161424100399,0.3350814878940582
400.0,0.995,0.89625,0.03712739050388336,0.36572349071502686
450.0,0.999,0.896875,0.023815320804715157,0.4121653735637665
500.0,0.999,0.895625,0.014820595271885395,0.44271120429039
550.0,0.999,0.89875,0.009361947886645794,0.491062194108963
600.0,0.999,0.89875,0.007608417421579361,0.5124930739402771
650.0,1.0,0.891875,0.004659287631511688,0.5742653608322144
700.0,1.0,0.899375,0.0024603442288935184,0.6222554445266724
750.0,1.0,0.8925,0.0014998047845438123,0.6814201474189758
800.0,1.0,0.896875,0.0007012205896899104,0.7244250178337097
850.0,1.0,0.89625,0.0003412907535675913,0.7900072932243347
900.0,1.0,0.89625,0.00017388824198860675,0.848222017288208
950.0,1.0,0.895,7.97140528447926e-05,0.8948756456375122
1000.0,1.0,0.89625,3.193686279701069e-05,0.9685160517692566
