epoch,train acc,test acc,train loss,test loss
50.0,0.881,0.8125,0.11899995803833008,0.1875
100.0,0.908,0.80125,0.09199994802474976,0.19875001907348633
150.0,0.937,0.83125,0.06299996376037598,0.16875004768371582
200.0,0.938,0.840625,0.06199997663497925,0.15937501192092896
250.0,0.95,0.8525,0.04999995231628418,0.14750003814697266
300.0,0.949,0.849375,0.05099993944168091,0.15062499046325684
350.0,0.954,0.864375,0.04599994421005249,0.13562500476837158
400.0,0.957,0.86,0.042999982833862305,0.14000004529953003
450.0,0.96,0.86375,0.039999961853027344,0.13625001907348633
500.0,0.959,0.853125,0.04099994897842407,0.1468750238418579
550.0,0.961,0.846875,0.038999974727630615,0.15312504768371582
600.0,0.953,0.856875,0.04699993133544922,0.1431249976158142
650.0,0.958,0.855625,0.0419999361038208,0.1443750262260437
700.0,0.951,0.854375,0.04899996519088745,0.14562499523162842
750.0,0.956,0.851875,0.04399996995925903,0.14812499284744263
800.0,0.952,0.865625,0.04799997806549072,0.13437503576278687
850.0,0.955,0.8675,0.04499995708465576,0.13249999284744263
900.0,0.96,0.86375,0.039999961853027344,0.13625001907348633
950.0,0.95,0.853125,0.04999995231628418,0.1468750238418579
1000.0,0.954,0.860625,0.04599994421005249,0.13937503099441528
