epoch,train acc,test acc,train loss,test loss
50.0,0.815,0.738125,0.18499994277954102,0.2618750333786011
100.0,0.863,0.73875,0.1369999647140503,0.26125001907348633
150.0,0.879,0.7475,0.12099993228912354,0.2524999976158142
200.0,0.897,0.78,0.1029999852180481,0.2200000286102295
250.0,0.9,0.781875,0.09999996423721313,0.21812504529953003
300.0,0.913,0.78375,0.08699995279312134,0.2162500023841858
350.0,0.913,0.793125,0.08699995279312134,0.2068750262260437
400.0,0.912,0.79,0.08799993991851807,0.21000003814697266
450.0,0.928,0.79375,0.07199996709823608,0.20625001192092896
500.0,0.935,0.795625,0.06499993801116943,0.2043750286102295
550.0,0.937,0.795625,0.06299996376037598,0.2043750286102295
600.0,0.94,0.79125,0.059999942779541016,0.20875000953674316
650.0,0.941,0.80125,0.05899995565414429,0.19875001907348633
700.0,0.944,0.805,0.055999934673309326,0.19499999284744263
750.0,0.939,0.803125,0.060999929904937744,0.19687503576278687
800.0,0.938,0.80375,0.06199997663497925,0.19625002145767212
850.0,0.941,0.80375,0.05899995565414429,0.19625002145767212
900.0,0.948,0.80125,0.05199992656707764,0.19875001907348633
950.0,0.944,0.80625,0.055999934673309326,0.1937500238418579
1000.0,0.945,0.79875,0.0549999475479126,0.20125001668930054
