epoch,train acc,test acc,train loss,test loss
50.0,0.765,0.655625,0.23499995470046997,0.34437501430511475
100.0,0.808,0.66375,0.19199997186660767,0.3362500071525574
150.0,0.825,0.668125,0.17499995231628418,0.3318750262260437
200.0,0.835,0.685625,0.16499996185302734,0.31437504291534424
250.0,0.844,0.694375,0.15599995851516724,0.3056250214576721
300.0,0.843,0.68125,0.15699994564056396,0.3187500238418579
350.0,0.867,0.691875,0.1329999566078186,0.30812501907348633
400.0,0.87,0.696875,0.12999993562698364,0.3031250238418579
450.0,0.878,0.7025,0.12199997901916504,0.29750001430511475
500.0,0.894,0.7075,0.10599994659423828,0.29250001907348633
550.0,0.893,0.71125,0.10699993371963501,0.2887499928474426
600.0,0.877,0.7075,0.12299996614456177,0.29250001907348633
650.0,0.884,0.7075,0.11599993705749512,0.29250001907348633
700.0,0.883,0.701875,0.11699998378753662,0.2981250286102295
750.0,0.897,0.709375,0.1029999852180481,0.29062503576278687
800.0,0.887,0.7025,0.11299997568130493,0.29750001430511475
850.0,0.901,0.701875,0.0989999771118164,0.2981250286102295
900.0,0.903,0.695,0.09699994325637817,0.3050000071525574
950.0,0.902,0.696875,0.0979999303817749,0.3031250238418579
1000.0,0.905,0.705,0.09499996900558472,0.29500001668930054
